Snooze Inn @Dunlop Street,Reviewed: 13 April 2018,Malaysia,10,2,“Save your money ”,"['• Family with young children', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Save your money,Stayed in March 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 10 April 2018,Indonesia,5.8,6,“Not bad ”,"['• Leisure trip', '• People with friends', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Not bad,,Stayed in March 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 3 April 2018,Philippines,8.8,1,“The staffs are very accomodating and the location is very...”,"['• Leisure trip', '• Solo traveller', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,The staffs are very accomodating and the location is very near to bugis.,Stayed in April 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 19 March 2018,Indonesia,6.3,1,“Hope they will renovated interior and exterior hotel”,"['• Leisure trip', '• Group', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']","The facilities not quite good. Room too small,",Ilike the service,Stayed in March 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 March 2018,Malaysia,4.6,2,“Kawan Hostel is really v v v bad condition.”,"['• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Kawan Hostel is really v v v bad condition..even wash room also v v durity..,Stayed in March 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 8 March 2018,Philippines,3.8,1,“i love the jam”,"['• Leisure trip', '• Group', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",small room,i love the jam,Stayed in March 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 20 February 2018,France,4.2,15,“wifi and location were good”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","not clean (i used my own sheet) noisy,expensif for what it is.",wifi and location were good,Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 20 February 2018,Cambodia,5.8,1,“good hostel”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 3 nights']",bathroom,good hostel that you can stay and find out more food nearby.,Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 16 February 2018,United Kingdom,6.7,1,“Cramped”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Beds a little  close together,Location,Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 15 February 2018,Philippines,9.2,1,"“Very good value for money, would recommend to friends.”","['• Leisure trip', '• Group', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 3 nights']",Saw a cockroach crawling on top of my bag inside the room.,"Comfy beds, big room. Two bathrooms in our room for 5.",Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 12 February 2018,Malaysia,6.3,1,“Not expect much with the cheapest price ”,"['• Leisure trip', '• People with friends', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Noisy. Could hear someone argued in front of my door at midnight,The location. Walking distance to mrt station. Mosque is just next to the hostel,Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 12 February 2018,Sri Lanka,10,1,“Helpful Staff”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights']",,Helpful Staff,Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 12 February 2018,Sri Lanka,5.8,1,“Happy to check out”,"['• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","The wash rooms, the arrangement of beds,very old bed linen",The location. The staff was courteous and friendly,Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 11 February 2018,Australia,3.3,2,“Money down the drain”,"['• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']","it was stinky , no lift you have  to go by the stairs, toilet door was broken , no towel and toiletries.","Nothing was likable about the property,",Stayed in February 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 2 February 2018,Thailand,9.2,1,“Nicky”,"['• Leisure trip', '• People with friends', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Food,Eventing,Stayed in January 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 29 January 2018,Indonesia,5.4,7,“They changed my room when i would like to check-in without giving any notice. They give towel for fr”,"['• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 1 night']",Dust everywhere,,Stayed in January 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 24 January 2018,Philippines,6.3,3,“Its ok”,"['• Leisure trip', '• Family with young children', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Room,Location,Stayed in January 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 23 January 2018,Philippines,8.3,1,“Satisfied”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",The invironment,Staff,Stayed in January 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 22 January 2018,Indonesia,8.8,1,"“Keep your hospitality,  and improve the cleanliness room”","['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Bathroom's door wasn't locked properly.,"Near to rochor mrt. 
Masjid Abdul Gaffoor across the street from hostel,cause I'm moslem.",Stayed in January 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 20 January 2018,New Zealand,10,1,“Nice place.”,"['• Leisure trip', '• Family with young children', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",None,Good reception. 24 hour open,Stayed in January 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 8 January 2018,Indonesia,10,1,“Will come and stay again next visit.”,"['• Leisure trip', '• People with friends', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",Menu for breakfast only white bread,"Close to MRT station, Mosque and Bugis street, and lot of halal food nearby.",Stayed in December 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 3 January 2018,Philippines,6.7,1,"“Since it is a backpacker hotel, don't expect too much but it's worth the money”","['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 8 nights']",,The hotel staff Mikee since she is a Filipino like us is very friendly and helpful,Stayed in December 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 28 December 2017,India,7.5,1,“Two day their good and singapore low cost room in kawan...”,"['• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",,Two day their good and singapore low cost room in kawan hostel very  good,Stayed in December 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 24 December 2017,Philippines,8.3,2,“N/a”,"['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",N/a,,Stayed in December 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 December 2017,Singapore,5.0,1,“Room is quite small and dirty”,"['• Leisure trip', '• Group', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 6 nights', '• Submitted via mobile']",Noisy and room is quite small,Close to MRT,Stayed in December 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 7 December 2017,Philippines,7.5,1,“Near to lift to train station”,"['• Leisure trip', '• People with friends', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",,Near to lift to train station,Stayed in December 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 1 December 2017,Sri Lanka,5.4,1,“Location”,"['• Leisure trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']","Safety of bunk beds very poor Cz heads can be damaged 
Towels are very old",Location,Stayed in November 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 29 November 2017,India,10,6,“Amazing”,"['• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Nothing,"Location, Cleanliness and Staff is Good.",Stayed in November 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 29 November 2017,Australia,8.8,22,“Great location”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Too small rooms,Location,Stayed in November 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 17 November 2017,Spain,4.2,2,“Not clean !! And noisy. !!”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 7 nights', '• Submitted via mobile']",It is not clean at all,Very small rooms. Not clean at all,Stayed in November 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 7 November 2017,Singapore,7.1,1,“Not bad for 21sgd”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",The garbage outside the kawan hostel 😨,"2 comfort room in 1 room is good, thank you, i will definitely go back!",Stayed in November 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 1 November 2017,Germany,3.8,1,"“Expansive and awefull, nur the location (little India) was great”","['• Leisure trip', '• Group', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",The Rooms could have been clean and without mold and bugs,"little India was cool, the hostel was awefull.",Stayed in October 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 1 November 2017,Vietnam,4.6,1,“Cheap cost”,"['• Leisure trip', '• Group', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']","Hostel not clean as picture, it is dirty. Should improve so much",Cheap cost,Stayed in October 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 30 October 2017,Indonesia,5.4,1,“location”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night']",,location,Stayed in October 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 29 October 2017,Philippines,5.4,6,“Location”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","Dirty room, no smoking but smells of smoke when inside the room",Location,Stayed in October 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 23 October 2017,Vietnam,10,1,"“Staff friendly, near MRT and Bus”","['• Leisure trip', '• Family with young children', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",,"Staff friendly, near MRT and Bus",Stayed in October 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 19 October 2017,India,7.1,1,“Toilet door to be fitted properly”,"['• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Toilet door to be fitted properly,,Stayed in October 2017,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
