Arianna Hotel,Reviewed: 14 August 2018,Indonesia,3.8,10,“Horrible”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']","Dirty, room service staff extreme rude",,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 August 2018,Singapore,4.6,4,“Waste of money”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Small waiting area 
Bathroom too small",,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 August 2018,United Arab Emirates,5.0,3,“Very small room.”,"['• Leisure trip', '• People with friends', '• 2 rooms', '• Stayed 4 nights', '• Submitted via mobile']",,Very small room. Much against expectations. With an old mukky smell. Just bare minimum facilities. No staff for any help,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 August 2018,India,3.3,1,“Worst hotel”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 7 nights', '• Submitted via mobile']",Hotel is too worst..even cleaning also not doing properly.,Only location is good,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 10 August 2018,Philippines,3.3,1,"“The place is near in the market, malls & mrt station.”","['• Business trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",Uncomfortable room. The smell of the room is like a mold.,"The place is near in the market, malls & mrt station.",Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 August 2018,Fiji,10,5,“Location”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Nil,Location,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 August 2018,Djibouti,4.6,5,“location and indian enviroment till late”,"['• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",it is smelly and old building,location and indian enviroment till late,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 August 2018,Singapore,9.2,1,“Very wrost there is no propar maintenance.”,"['• Business trip', '• Group', '• Standard Single Room', '• Stayed 7 nights', '• Submitted via mobile']",Entire hotel selfonly not good,"Very wrost there is no propar maintenance..
Don’t stay over there..",Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 August 2018,India,4.2,2,“It was just manageable  since I had no options.”,"['• Solo traveller', '• Standard Single Room', '• Stayed 6 nights', '• Submitted via mobile']",No window for my room. Room very small.,Room cleaned daily. Could keep the luggage after check out.,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 August 2018,Thailand,7.9,9,"“Nice staff , Good location”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",,"Nice staff , Good location",Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 August 2018,India,2.5,1,“No Bakwas Hotel”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 4 nights']",No,No Bakwas Hotel,Stayed in August 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 July 2018,Philippines,7.5,3,“9.0”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",9.0,,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 30 July 2018,Turkey,2.9,4,“Bad”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']","i killed 1 cockroach in my 1 m2 room and my bed was so dirty , there were plenty hair on my bed it was disgusting",Nothing to like about,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 July 2018,Singapore,6.3,6,“Location”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Rooms neee reno,Location,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 July 2018,Sri Lanka,7.5,1,“Inside the room is comfortable. Facilities provided were adequate.”,"['• Group', '• Standard Twin Room', '• Stayed 5 nights']",Contested environment outside the hotel.,Can spend a stay in Singapore with calm and quite environment in the room.,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 July 2018,Hong Kong,3.8,3,“No recommend to stay”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 7 nights']",No recommend to stay,No recommend to stay,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 July 2018,Malaysia,4.6,1,“not comfortable”,"['• Couple', '• Standard Double Room', '• Stayed 3 nights']","have new bed covers, new towels, renovate the rooms because so dusty and bring more friendly staff.",i like the location of the hotel only,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 July 2018,Croatia,3.3,2,“Terrible”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']","Smelly, dirty, claustrofobic",,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 July 2018,France,3.8,1,“This hotel has to be D Molisch build a new one human cannot stay in this hotel”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing in that hotel. Garbage,Nothing in that hotel. Garbage,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 July 2018,India,6.7,44,“Good”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",Excellent location,Could clean the room ambience better,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 July 2018,Pakistan,5.8,2,“Okay.”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",Non cooperative staff,"Location , near Mustafa centre",Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 July 2018,Indonesia,6.3,1,“Zonk”,"['• Business trip', '• People with friends', '• 3 rooms', '• Stayed 3 nights', '• Submitted via mobile']","The smeel in the lobby, no mineral water @room, the towel not good",Only the position near mustafa,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 July 2018,Pakistan,2.5,1,"“Dont stay this hotel please 
”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",Everything was bed and dirty,Third class hotel,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 July 2018,United Kingdom,7.5,6,“FINE”,"['• Family with young children', '• Standard Twin Room', '• Stayed 4 nights']",VERY SMALL NOT MUCH COFFEE,GOD STAFF WHO ARE HELPFUL FANTASTIC LOCATION,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 July 2018,Papua New Guinea,7.9,2,“We enjoyed a lot. Very easy to MRT as well. Good location. Staff really good.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Toilet was not clean,Location,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 5 July 2018,Australia,2.5,1,“Not happy”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Rooms,Poor service,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 July 2018,Philippines,3.3,3,“The hotel room assigned to me is very poor. I won't recommend to my friends.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",VERY SMALL ROOM AND BATHROOM. It smells old.,Good Air-conditioning system. Probably because of the small room with 1 AC unit.,Stayed in July 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 July 2018,India,4.6,2,“stayable”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 8 nights']",staff attitude and limited space of room & bathroom,It is centrally located; metro stations are nearby; indian hotels are nearby.,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 June 2018,Bangladesh,4.6,1,“Uncomfortable”,"['• Leisure trip', '• Group', '• Standard Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Cleanliness and services,Location only,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 June 2018,Singapore,3.3,13,“Location is convenience except all others”,"['• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Linen turned old: bath towels. No water at least a bottle. No tooth brushes.,Location I like,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 25 June 2018,Singapore,5.8,1,“Extended stay was transacted hassle free!”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Check in timing was not accommodated.,Extended stay was transacted hassle free!,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 24 June 2018,United Kingdom,7.5,6,"“great location, b near restaurants and mustafas, staff very helpful”","['• Family with young children', '• Standard Double Room', '• Stayed 4 nights']",Room abit small,"HELPFUL STAFF, GREAT LOCATION",Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 June 2018,Sri Lanka,7.5,1,“Not bad and no interference”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 7 nights', '• Submitted via mobile']",Size of the room and comfort,Location,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 June 2018,Russia,3.8,12,“Don’t”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']","The room was very small, and windowless",,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 21 June 2018,Sri Lanka,6.7,4,“A good stay”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",The cleanliness of the room,The location was best,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 June 2018,Papua New Guinea,5.8,1,“basically ok for people who have not much choice but to have simple single room & passing through.”,"['• Group', '• Standard Single Room', '• Stayed 3 nights']",The room is very small and cornered with no space to move around a little bit.,convenience to shopping areas and eating places.,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 June 2018,Bangladesh,4.2,3,“JUST LOCATION”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",Their room and bathroom  is very bad quality  no fatalities  in the hotel,JUST LOCATION,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 June 2018,Bangladesh,2.9,12,“Very bad”,"['• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']","Very small room, no service at all",Never book this hotel,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 June 2018,Philippines,6.3,14,“You got what you paid for.”,"['• Leisure trip', '• People with friends', '• 2 rooms', '• Stayed 4 nights', '• Submitted via mobile']",They have to refurbish the hotel.,You got what you paid for. Location was great. Near restaurants and 24 hour smkt and dept store,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 14 June 2018,Philippines,5.6,5,"“Location is good since it is across the Mustafa Centre, a 24-hour shopping center and money changer.”","['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Small space in the bathroom.,Affordable,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 June 2018,USA,2.5,1,“Not recommend at all”,"['• Business trip', '• People with friends', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']","Staff
Cleanliness",Location,Stayed in June 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 1 June 2018,United Arab Emirates,2.5,2,“This is a garbage hotel.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']","The rooms, the service of the staff",Nothing,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 May 2018,Singapore,6.7,1,"“Overall, The place has a good places to walk around”","['• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",The cup looks like not wash. The stirrer was so dirty,Aircon is very cool.,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 May 2018,Singapore,9.6,1,“Nice and pleasant”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Place,Good,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 May 2018,India,2.5,4,“My worst experience was Arianna”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 6 nights', '• Submitted via mobile']",,Very poor quality nothing was like it is show in photos,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 May 2018,Sri Lanka,5.4,7,“Location is the best thing about the place”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",,Location is the best thing about the place,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 25 May 2018,United Kingdom,6.3,15,“Good location and convenient for transport”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 5 nights', '• Submitted via mobile']",Location,"Good location, Centre of city centre",Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 23 May 2018,Sri Lanka,2.5,1,“Arianna Hotel is very poor condition hotel and not...”,"['• Leisure trip', '• Couple', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",,Arianna Hotel is very poor condition hotel and not recommended for anyone to stay.,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 23 May 2018,Philippines,6.3,4,"“The space, too small for the family.”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']","The space, too small for the family.",,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 May 2018,India,10,1,“grat”,"['• Leisure trip', '• Family with young children', '• 3 rooms', '• Stayed 5 nights', '• Submitted via mobile']",,amazing,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 May 2018,Australia,5.0,3,“Disappointing”,"['• Couple', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Terribly maintain room,Location,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 May 2018,Philippines,4.2,12,“FAIR..”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",LOCATION,JUST IN FRONT OF MUSTAFA MALL,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 May 2018,India,3.3,1,“waste of money”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",staff were very rude and non co-operative.,nothing,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 May 2018,Sri Lanka,8.3,1,“Very good”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,Everything,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 May 2018,India,5.4,1,"“Prime location is the plus point,food & transport easily available.”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 7 nights', '• Submitted via mobile']","Less rooms with windows,staff not cordial as per industry standards.",,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 14 May 2018,New Zealand,3.3,1,“So dirty”,"['• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Everything,Nothing,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 14 May 2018,United Kingdom,4.6,9,“It’s close to amenities !”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Needs renovating and should improve customer service,It’s close to amenities !,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 May 2018,Singapore,6.3,2,"“Location good, staff not helpful.”","['• Leisure trip', '• Group', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",Room very conjusted,Location only,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 May 2018,Singapore,4.6,7,“they need more to improve”,"['• Leisure trip', '• Couple', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']",everything,nothing,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 May 2018,India,2.9,2,“This hotel as per the staff who wok there they say this is 0 star catagotry”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 6 nights', '• Submitted via mobile']",The hotel the room the staff ..,Nothing was good ...property was horrible. .room was bad...,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 May 2018,Sri Lanka,5.5,1,“toilet bathroom  not enough space”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night']",,toilet bathroom  not enough space,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 May 2018,India,3.8,8,"“It was stinking, unclean and filled with cockroaches ”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']","It was stinking, unclean and filled with cockroaches",,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 May 2018,India,2.5,3,"“Worst hotel, never visit again”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 7 nights', '• Submitted via mobile']","Room size is too small and in worst condition. Please do not even try this hotel, staff is more worst.",Location,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 May 2018,Malaysia,5.8,4,“Good location but poor room”,"['• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",The room is too small,Near to a few popular mall,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 May 2018,Sri Lanka,5.8,1,“Location”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",Room space,Location,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 May 2018,Malaysia,2.5,3,"“Do not stay, no value for stay”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",Room size  reservation staff belittling customers and awkward room furniture positioning,Nothing.,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 May 2018,India,2.9,1,“Bad”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Cleanliness. Cigarette smell and nearby kitchen smell. Toilet is not clean.,Nothing only location,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 May 2018,Vietnam,5.0,1,“I knew it was not going to be a fantastic hotel with S$100/night. But it’s worse than what I thought”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']","The room is very small. No windows, dark.",Have tap water (free) at the entrance.,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 May 2018,Sri Lanka,5.4,2,“Location”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Cleanliness of bathroom there was a cockroach. Cleanliness of corridor. Room no windows. Walls felt damp.,Location,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 5 May 2018,India,3.3,1,“Worst room ..worst hotel.. a big mistake”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 7 nights', '• Submitted via mobile']","Rooms filthy, no proper lighting, no air circulation.",Nothing,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 5 May 2018,India,4.6,2,“Only location”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']","It’s dingy. Small, unhygienic cramped room with cockroaches and insects",Only location,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 4 May 2018,Malaysia,5.0,3,“The bath room too small.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights']",The bath room too small.,,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 May 2018,Sri Lanka,4.2,2,“No recomandation”,"['• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",It is a very very small place. Receptionist was very rude..No any assistance given.,Place is convenient.,Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 May 2018,India,10,3,“Good ”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",Good,Location,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 May 2018,Bangladesh,5.8,2,“Nothing spl”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Room size,Location,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 2 May 2018,Sri Lanka,5.4,5,“Good location with poor human support”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 5 nights']","front desk staff,","No support from the front desk staff,",Stayed in May 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 April 2018,Qatar,5.4,3,“location”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 4 nights']",narrow rooms and bed,location,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 April 2018,Singapore,6.7,2,“You receptionist and staff attitude very bad”,"['• Business trip', '• Group', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",You receptionist and staff attitude very bad,,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 24 April 2018,India,4.6,1,“will not recommend any one”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights']",small room lack of basic facilities,location only,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 April 2018,India,2.5,9,“Don't stay here”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 6 nights', '• Submitted via mobile']","No proper blankets , poor bed , rude staff",Very bad place wirg poor facilities,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 April 2018,USA,2.9,3,“Not a good hotel for the amt you pay !”,"['• Solo traveller', '• Standard Double Room', '• Stayed 14 nights', '• Submitted via mobile']",Room run down conditions . TV signal bad.,None,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 April 2018,Singapore,10,1,“The best”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Nothing,Super,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 16 April 2018,India,3.3,2,“Booking.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",,Booking. com is eazy for hotel booking,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 April 2018,India,5.0,1,“Not that happy”,"['• Leisure trip', '• Group', '• Standard Twin Room', '• Stayed 1 night']","Not clean, old and too small.  Not meant for a family or a couple to stay.","Location of the hotel is good.  That is the only plus point,",Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 April 2018,Indonesia,7.5,4,“Close to MRT”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Very simple hotel yet is fine for the price given :),It's close to Farer Park MRT! Only 5mins walk,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 April 2018,Sri Lanka,3.8,1,“not happy with stay”,"['• Solo traveller', '• Standard Single Room', '• Stayed 3 nights']",Small room,,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 April 2018,India,6.7,1,“Overall it's good stay but rooms are not good most of them don't have windows”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 4 nights']",Room size,Location,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 April 2018,Singapore,3.3,6,“Hopeless”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",I’ve got no time to waste on this hopeless place.,Nothing,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 April 2018,Philippines,7.5,1,“It is near Mustafa”,"['• Couple', '• Standard Double Room', '• Stayed 5 nights', '• Submitted via mobile']",It is far from the station,It is near Mustafa,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 10 April 2018,Singapore,3.8,1,“Nothing to note”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 10 nights', '• Submitted via mobile']","Poor facilities, shady and smelly  rooms",Nothing to note,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 10 April 2018,Australia,7.5,13,“Ok from an exterior angle!”,"['• Leisure trip', '• Couple', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",The size of the triple room was really really tiny. The shower was broken too.,The location and choice of food round the clock.,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
