The Great Madras,Reviewed: 5 January 2019,Australia,2.9,3,"“The bed was comfortable 
”","['• Group', '• The Good Room', '• Stayed 3 nights', '• Submitted via mobile']","Too small, very dirty, noisy, falsely advertised, very poor breakfast and located in a very dirty street. The hotel doesn’t deserve even one star and it has been advertised as a 4 star hotel!! I very desapoited and I would love half of my money back.","The bed was comfortable 
The staff were simpatic",Stayed in January 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 5 January 2019,Singapore,7.9,28,“The breakfast was EWW. ”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 2 nights', '• Submitted via mobile']",The breakfast was disgusting.  The was a crawling insect in my milk of cereal. I stayed for two nights there and guess what i did even bother to go down to get breakfast again. Please do some checking man,Everything else was great the room is big and spacious. Really love it.,Stayed in January 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 10 December 2018,Belgium,5.8,1,“Disappointed”,"['• Business trip', '• Couple', '• The Deluxe Room', '• Stayed 6 nights']","Breakfast was terrible, i mean really terrible. Although we payed we never ate breakfast in our hotel. A real pity. 
The backpack hotel across the street has gigs every night up to 3am in the morning! Needless to say it's very noisy. The windows of the Great Madras are single glass, so no sound isolation at all. You're nights will be short in this hotel.",Charming neo-colonial boutique hotel tucked away in Little India.,Stayed in November 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 December 2018,United Kingdom,5.4,1,“So noisy we never got a wink of sleep”,"['• Leisure trip', '• Couple', '• The Better Room', '• Stayed 3 nights', '• Submitted via mobile']","Incredibly noisy: there is a very loud pub across from the hotel, with a night club a few doors down. You will hear people conversing in the street as if they were in your room. DEFINATELY don't stay during deepavali- every night for 3 days we had people setting off fireworks and shouting until daylight. It was horrible!",,Stayed in November 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 2 December 2018,Australia,7.1,9,“A reasonable place to stay in an interesting area.”,"['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 3 nights']",Not enough space in room; toilet was also a wet room with shower; wash basin was poorly located; street outside was sometimes noisy at night; breakfast serving area poorly set up; on two mornings not enough fruit was available.,"pleasant, helpful staff, good air conditioning, clean room with modern fittings, adequate breakfast, lift to upper floors",Stayed in November 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 4 November 2018,Singapore,8.3,17,“Staycay for sg lgbt couple”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",Basic amenities are expected however things like a fridge or a telephone is lacking. They’re not super important however many are spoilt to have expectations that these things come together with a hotel stay.,"The reception staff (Muthu) as well as service staff (at The Great Mischief) are superb service staffs whom they must retain. Boutique hotels are known to get customers coming in to snap photos (for the ‘gram) and not once did any of them  tried to stop us as well as others or give any judgmental looks. It’s a beautiful property meant to be celebrated, and the staffs especially Muthu, was always there to make us feel at home. We requested for the pool lighting to be switched on for a photo we wanted to snap, and even when we were snapping photos at the lobby and it was warm, Muthu accedes to our request for hesitation. Great to have such a friendly man at the reception! Also, smart tv comes with Netflix so that is a bonus point!",Stayed in November 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 30 October 2018,Australia,10,1,"“Designer style, Quirky & fun little pad.”","['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 2 nights', '• Submitted via mobile']",,"Designer style, Quirky & fun little pad. Enjoyed every moment. Staff are fantastic very helpful. We had to leave as it was being taken over by NIKE for the week 😂",Stayed in October 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 24 October 2018,Thailand,9.6,10,“The location is very close to MRT (Rochor) and the place is...”,"['• Leisure trip', '• People with friends', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",There’s very noisy at night which makes it hard to sleep.,The location is very close to MRT (Rochor) and the place is well-decorated. Its like staying at Wes Anderson hotel.,Stayed in October 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 20 October 2018,Hong Kong,6.3,6,“Nice hotel but not four stars standard and overpriced”,"['• Group', '• The Balcony Room', '• Stayed 4 nights']","We booked a room with balconcy. There was no space at all to put or hang clothes, apart from a small drawer below the bed. The balcony was exactly above a relatively loud bar and right beside a hostel where they play loud (and not always good) live music every night. The most annoying was the smell of the kitchen which comes up in the early morning hours when they start preparing the breakfast in the coffee shop downstairs. Considering that you are in an Indian neighbourhood, the choice of breakfast dishes is very poor with only one kind of omlette and fried potatoes plus a bit of cereals and toast. Even if they have a proper coffee machine in the coffee shop, they don't switch it on for breakfast, so you have to be happy with the filter coffee and cold milk. Considering the price per night and the four stars hotel status, this is not what you would expect.","The Great Madras is a well situated hotel. The staff is very sweet and helpful. The decoration of the hotel is nicely made, one can see that they really put effort into it. The pool is small but fine.",Stayed in October 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 16 October 2018,Philippines,10,3,“Such an Instagram worthy place!”,"['• Leisure trip', '• Family with young children', '• The Deluxe Mixed Hostel', '• Stayed 3 nights']","There's no heater, our hostel sliding door's lock was broken (but it didn't matter since we all had the female hostel room by ourselves. And there's a CCTV). Also, the breakfast selection is small.","The interior design is too good to be true! All corners are Instagram worthy! The hostel room we had was clean, the air conditioning worked well  (we had a good night sleep). There's a smart TV, I watched Netflix every night. The staffs were very accommodating, they made sure we all had everything we needed/requested (e.g. iron and iron board, hot/warm water, extra towel, etc etc.).",Stayed in October 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 15 October 2018,Singapore,6.7,1,"“Overall, it was a good stay considering the price.”","['• Leisure trip', '• Couple', '• The Better Room', '• Stayed 1 night']",The walls were really thin and the neighbours were extremely loud and noisy. Do note that the live band downstairs can get pretty loud!,The decor of the hotel was unique to many other boutique hotels in Singapore!,Stayed in October 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 29 August 2018,India,3.3,2,“I will never recommend”,"['• Leisure trip', '• Solo traveller', '• The Better Room', '• Stayed 2 nights', '• Submitted via mobile']",Room size and price charged,Third class room size. Room size is 50 sq feet bathroom is 12 sq feet. Room charges are very high you can find much better hotel in this area. Poor quality breakfast. In short we have been cheated by Booking.com,Stayed in August 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 August 2018,Singapore,10,3,“We booked a room here so that we can do a pre-wedding shoot...”,"['• Leisure trip', '• Couple', '• The Courtyard Room', '• Stayed 2 nights']",,"We booked a room here so that we can do a pre-wedding shoot within the hotel grounds. The hotel's theme is amazing! It has a vintage, yet hip vibe to it. From the cafe to the hallways, you can appreciate the stylish effort that was put in its interiors. We booked the Courtyard room but we got upgraded to the Suite. We're not really sure why but nevertheless, it was a much appreciated as we were able to have a lavish rest after our shoot :) 
Overall, we were very happy with our stay here! The location is also only 3-5 mins walk to Rochor Station, which makes it very convenient when travelling via public transport. The staff is super friendly and accommodating!",Stayed in August 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 August 2018,United Kingdom,7.5,3,"“short, noisy environment but overall lovely hotel.”","['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 2 nights']",The external environment is very noisy as it is very near to a lot of Indian pubs so location wise isnt great. Would be better if it is not located at this address.,The bf and I love that the interior of the hotel is very chic and very much to our liking and vibe. Staff even changed my bedsheet due to unforeseen circumstances eventhough its against their hotel policy. One of the few best boutique hotels around the region.,Stayed in August 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 17 August 2018,Kuwait,2.5,18,"“The room was very small, air conditioning not working, staff...”","['• Business trip', '• Solo traveller', '• The Better Room', '• Stayed 3 nights', '• Submitted via mobile']",,"The room was very small, air conditioning not working, staff not helpful. This property is listed as a 3star rating, it didn’t deserve this ,as its a pathetic property and for the first time , the property did not match with what is mentioned in the description.",Stayed in August 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 16 August 2018,United Kingdom,6.7,15,“A funky place to stay.”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",The person on reception seemed new and appeared a little flustered. The room is just a bed so there’s no space to put your bags or get changed so it was very cramped in there!,A funky place to stay. The shared bathroom area was clean.,Stayed in August 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 29 July 2018,India,6.3,2,“(1) wash basin being in the room itself.”,"['• Business trip', '• Couple', '• The Good Room', '• Stayed 6 nights']","(1) wash basin being in the room itself.
(2) Leaked taps in bath room
(3) not attending to complaints
(4) Not willing to extend support for the guest request.
(5) Poor cleaning practices of room
(6)  Not even willing to give a wake-up call upon request.",,Stayed in July 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 20 July 2018,Malaysia,5,2,“I would consider my options.”,"['• Leisure trip', '• Family with young children', '• The Good Room', '• Stayed 2 nights']","The rooms are not quite, but very small (i stayed in 'The Good Room'). Breakfast could've been better. Our breakfast meal consists of eggs (scrambled or sunny) and bread (White or Wheat + strawberry jam or butter) White milk and corn flakes, thats pretty much it. Also expected room service to be better. My room wasn't made for two days, when i called to ask why? they finally sent someone to make our rooms in the afternoon. It comes down to the price you pay. For the same amount you could opt for a similar hotel, with more amenities and a better breakfast with better room service. But if you think filling your Instagram with a bunch of Wes Anderson inspired photos is more important, then by all means this is the place for you. Alternatively i would suggest coming for a meal at 'The Great Mischief' ( their in house restaurant) instead of spending your nights here, Just my two cents.","The overall concept of the hotel is admirable. Many would say that the place has a very Wes Anderson feel. It does and the interior and decor is brilliantly done. There are many photographable spots for you to fill your Instagram with. Location wise, the area is very clean with many food stalls (mamak) and 7eleven is almost just next door and Rochor MRT is just a stone's throw away.",Stayed in July 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 July 2018,Australia,9.2,2,“Perfect base to explore the city.”,"['• Leisure trip', '• Family with young children', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",Breakfast was a bit ordinary and coffee not good but other positive factors far outweighed this.,"We stayed in the deluxe hostel, double room with shared bathroom. It was excellent value great central location close to transport. It has a cool quirky vibe and staff we fantastic. Super comfy bed and airconditioning",Stayed in July 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 July 2018,United Kingdom,7.5,10,“The room that we stayed in was nice except for the bathroom...”,"['• Leisure trip', '• People with friends', '• The Good Room', '• Stayed 3 nights', '• Submitted via mobile']","The wet room bathroom which could of been designed better as every time we used the shower, it’s would flood our room.",The room that we stayed in was nice except for the bathroom which was a wet room with a toilet.,Stayed in July 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 5 July 2018,Singapore,9.2,3,“My staycation”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",Sadly it’s not soundproof. Can hear people talking from the swimming pool. I can’t on the tv loudly cause people from outside the room can hear it too.,It’s something different. Nice for photoshoot with the neon lights. And the room is great with a round bathtub.,Stayed in July 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 4 July 2018,Malaysia,8.8,2,“Hotel is actually near perfect.”,"['• Couple', '• The Better Room', '• Stayed 2 nights', '• Submitted via mobile']",Nearby pubs were really noisy I couldn’t sleep until they stop around 3am.,"Hotel is actually near perfect. Nice and clean concept, very friendly staffs, great ambiance. I actually miss staying there. MRT station is also minutes away of walking distance.",Stayed in July 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 June 2018,India,5.4,1,“Hotel is well connected for MRT and shopping in little India. Suitable for Indians. Staff is good”,"['• Leisure trip', '• Family with young children', '• The Deluxe Mixed Hostel', '• Stayed 3 nights']","But the surroundings are bit annoying. There are noises, bars, dance clubs etc., which may not suitable for families.",The Hotel looks good. Its like an European Style.,Stayed in June 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 29 May 2018,USA,7.5,5,“Good value for money and in a great location!”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 1 night']","We found some hairs in the bed which was kind of disconcerting, and the water took a while to heat up for the sink/shower.","Overall, we were happy with our stay here. The Great Madras is in the heart of Little India and nearby many MRT stations to get around. The A/C worked well and the bed was comfortable.  The staff was very helpful and the hotel itself is very hip.",Stayed in May 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 May 2018,Singapore,8.3,7,“Quiet and pretty.”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night']","Small real estate means that some room windows are facing public areas (e.g. swimming pool, corridor) but can be resolved by lowering the blinds. For some reason, the suite with the bathtub didn't really have much hot water so we couldn't fill the bathtub more than once (what a pity!). Hopefully this can be resolved so others can have a more pleasant stay.","Quaint, pretty and quiet little hotel away from the hustle and bustle.",Stayed in May 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 27 May 2018,Australia,8.3,1,“Very convenient location probably less than 100mt from...”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",Front desk staff very helpful.,Very convenient location probably less than 100mt from Rochor MRT station. Comfortable rooms and there is a small swimming pool on the second floor.,Stayed in May 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 24 May 2018,Singapore,7.5,5,“It was sweet.”,"['• Solo traveller', '• The Balcony Room', '• Stayed 1 night']",The room should have a mini fridge for me to keep cold drinks or ice-cream after a sunny day out at Little India.,"Even though the toilet needed improvement, I still feel that it had been really clean and the colours of the interior had made the room a cosy one.",Stayed in May 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 13 May 2018,Singapore,8.8,2,“The interior and exterior decorations were superb.”,"['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 1 night', '• Submitted via mobile']",maybe add afew hooks to hang our towel and clothes in the toilet?,The interior and exterior decorations were superb. love the neons signs too! will definitely come back,Stayed in May 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 30 April 2018,Thailand,9.6,1,“Stylish hotel. Comfy beds. Lovely receptionists and cleaners!”,"['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 4 nights', '• Submitted via mobile']","The breakfast could be better with more variations and quality. Coffee were a little sour and the eggs ran out when we got there. Toast were plain simple. We didn’t mind missing 2 breakfast in the morning. If they up-game the breakfast a lot to make it more memorable, it’d make the stay perfect!",Really cool hotel with modern amenities! The bed and the receptionist were great! Clean and comfortable. Barely anyone using the pool. Shower pressure was awesome. They had massive TV and plenty of USB sockets!,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 April 2018,India,5.4,1,“Hostel room don’t go for it. It is not advisable.”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 5 nights', '• Submitted via mobile']",Breakfast sucks. Not for veg people. If you are Indian and thought you will get Indian breakfast than forget it. Hostel room is not room it is only bad. If they give free of charge hostel room than also you should not take it. It is worst experience in hostel room. You have to change cloths actually standing on bad. Just imagine on bad you have to keep your luggage and sleep with it. My god. Nightmare experience.,Location is good.,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 18 April 2018,India,9.2,3,“The ambiance of the entire hotel was really really...”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 5 nights']","I was not informed while booking that it would be a shared bathroom. No transparency there. It's inconvenient if travelling with family. Don't know if it's the property owner or booking.com who is to be blamed. 
The mattress has no cot. It's simply placed on the floor. I opted for a Deluxe room on booking.com but the receptionist said that i have booked for a Deluxe Hostel- which means i get a separate room with the mattress on the floor and a shared bathroom. 
No cupboards or a specific place to keep your bags and things.
I'd have booked either way but the least you gotta do is to inform us before hand.","The ambiance of the entire hotel was really really impressive. There a lot of hotels in Little India but i don't think any other hotel's ambiance would match this. Also, the location of the hotel in Little India is on a street which is much calmer and feels safer. The staff are very friendly and are ready to help for anything. We enjoyed breakfast for all the 5 days we stayed there. 
2pm check in is inconvenient but the property has a common bathroom and  a locker room just in case you come early.",Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 April 2018,United Kingdom,3.8,1,"“I really like nothing , breakfast hall was in veranda.”","['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 4 nights', '• Submitted via mobile']","I really like nothing , breakfast hall was in veranda.  No privacy from street people & animals. 
It’s not worth the money I mean location & building. Staff is nice though. I never feel like to take any photos. Wash basin wasn’t in the bathroom it’s in bedroom. There was no cupboard in the room.",,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 April 2018,India,6.3,3,“Ok Ok”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 1 night']","It was not clear in the listing that it is a hostel. I never came across such a misleading listing in booking.com so far. Therefore, it fell off my expectations. Upon arrival only I came to know that this is an hostel accommodation with shared bathrooms. 
Booking.com and / or the vendor should work on transparency and correctness of listing otherwise, frequent travellers like me would get disappointed and go low rating.",Location,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 April 2018,Canada,7.9,3,“The staff were very friendly and keen to help.”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 3 nights', '• Submitted via mobile']",Booking.com wasn’t clear about this booking. I thought I was getting a room in the hotel and it turned out I had booked a private room in the hostel. :(,The staff were very friendly and keen to help. The location is really good,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 April 2018,Singapore,6.7,5,"“The hotel has a good concept. However, it is expensive and not best for long stay for couples.”","['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 3 nights']","There were no fridge, no hairdryer, no cupboards to store our personal belongings. The swimming pool is just a level below. We wanted to sleep in for the day but it was too noisy when we got woken up by a couple laughing and talking loudly at the swimming pool. It was an unpleasant wake up call. Almost every night, the bar nearby can be quite loud with their stage performances. There weren't much variety for breakfast at the cafe.","Booked The Great Suite. The room is very clean and the space is just right for 2 people. The smart tv let you connect to Netflix and Youtube.. The bed is comfortable for 2. The bathtub is the highlight of the room, it is spacious and can fit to at least 3 ppl max. Thumbs up to daily room service.",Stayed in March 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 21 March 2018,Singapore,3.8,5,“None.”,"['• Leisure trip', '• People with friends', '• The Courtyard Room', '• Stayed 1 night', '• Submitted via mobile']","The receptionist, Elfa, was really unfriendly and inconsiderate. Also, wearing imporoper uniform and lack of courtesy or respect for visitors. No smiles.",None.,Stayed in March 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 13 March 2018,Singapore,10,16,“Value for money!”,"['• Couple', '• The Courtyard Room', '• Stayed 1 night']","The service at the cafe could be improved. Took at least 20mins for the staff to serve me 1 drink when we were the only ones there.
The courtyard room is located on Level 1 and just outside the window is a back alley of a street, a lot of passers so be sure to close the curtains!
It can be noisy at night as there's a bar nearby the hotel.","Atmosphere and concept of the hotel is amazing. Something different as compared to the rest of the hotels in Singapore.
Initially booked the The Great Suite but 1 day before, KT from frontdesk texted to inform us that the aircon in the room was not working and they were fully booked. She had us connect with booking.com to downgrade to Courtyard room.
KT was also very helpful throughout the entire stay! :)
Courtyard room was very spacious and very clean as well.",Stayed in March 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 25 February 2018,India,2.5,1,"“Very small rooms, poor breakfast, pathetic stay,”","['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 2 nights', '• Submitted via mobile']","Very small rooms and bathrooms. No space in room to walk even. Breakfast was only bread and unsalted butter with only egg omelletes. Poor breakfast. Also they have charged us SG$ 50 on 20th February 2018, without informing us for what they have charged us same. We have checked out hotel on 18th February 2018. The reason is still unknown, they have charged us SG$ 50 as we have given authorisation to Booking.com for same. This experience for booking hotel with booking.com was even worst than any other site. Kindly avoid hotel as much as possible as after reaching back home u will get a fucking surprise deduction of SG$ 50 or may be more. 
Thanks","Very small rooms and bathrooms. No space in room to walk even. Breakfast was only bread and unsalted butter with only egg omelletes. Poor breakfast. Also they have charged us SG$ 50 on 20th February 2018, without informing us for what they have charged us same. We have checked out hotel on 18th February 2018. The reason is still unknown, they have charged us SG$ 50 as we have given authorisation to Booking.com for same. This experience for booking hotel with booking.com was even worst than any other site. Kindly avoid hotel as much as possible as after reaching back home u will get a fucking surprise deduction of SG$ 50 or may be more. 
Thanks",Stayed in February 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 17 February 2018,Denmark,6.7,7,“Beautiful hotel... Noisy surroundings!”,"['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 3 nights']","There are many areas for improvement for this new hotel - or at least we were unlucky to experience a number of unpleasant things. 
We arrived to the hotel bit after 10pm due to a delayed flight. The check-in went smooth, and even though the room seemed too small (the booking said it's a 15m2 room, but it felt max 10m2), the only thing I wanted was to go to bed and get some rest. However that turned out to be impossible because of extremely loud music from a bar outside, reaching 80dB at times (when 40dB is desired for sleep). We asked to switch the rooms, and that was only possible from the next day. The music was playing until at least 2:30am, and the next day we were woken up by the sound of construction work. :))
Anyways, we switched the rooms, and in the beginning I was happy that we got 'upgraded' to a bigger room. Until I realized that we were actually supposed to get this size room, since I booked a 'Deluxe' room. I felt cheated in a way... the price difference for three nights between the rooms was around S$100. Well, at least in the end we ended up in the 'right' room and could get some sleep as well.
Other things that could be improved: water pressure in the shower; seems like there's no room service/cleaning, or at least for a short stay; if you leave your luggage to be stored after check-out, they put your bags in a 'common' corridor that can be used by other guests to go out, which doesn't feel so secure.","As many people have noted, it is a beautiful, instagram-perfect hotel! Unfortunately, I think that the looks oversells the actual experience at the hotel.. Anyhow, other nice things were helpful staff, very clean rooms, great quality of towels and robes. The best thing about this hotel is its proximity to different MRT stations, including downtown line, north east line, and north south line. So it makes it super convenient to travel.",Stayed in February 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 14 February 2018,Thailand,7.9,3,"“Beautiful place, small but nice, amazing location, cool neighborhood”","['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 3 nights', '• Submitted via mobile']","From the scale of the hotel, they should let the guests order breakfast from a menu. My partner and I tried having a breakfast the first morning there but we decided to find somewhere else to eat. Also, my partner said that he heard people fighting in the middle of the night so loud that he had to get up and take a look from the room balcony and he saw a big crowd with two guys fighting, literally punching each other, so he could’t get any sleep that night.","The interior is perfect and instagram-worthy even the room is quite small but I love how they can manage to put everything useful in such a small space, everything seems new and clean. The location is the best, we can walk to the mrt station (Rochor) or the bus stop which is less than 5 minutes.",Stayed in February 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 February 2018,Singapore,6.7,1,“Pretty place with no wi-fi”,"['• Leisure trip', '• Group', '• The Balcony Room', '• Stayed 1 night']","The TV was not working when I check in, due to the hotel being ""new"". I hope the staff can check if all electronics in the hotel room is operating properly before allowing the room to be booked. The morning when I was going to check out, the Wi-Fi is not working at all till around 11pm.","The bed was really comfy. The aesthetics were very visually pleasing, perfect for people who appreciates the theme of the hotel. The staff were pretty friendly while helping me with the check in and check out.",Stayed in January 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 31 January 2018,United Kingdom,10,9,,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']","The hotel is new, so understandably there are a couple of teething problems - mainly with the doors and key cards loosing their programme so when you try to get in to the room, it’s lost it’s memory and therefore have to go fetch someone to reset it. Needless to say the staff were really helpful and sorted it right away.","The place is beautiful - hotel and hostel rooms are both great. Staff were super helpful and great. Bathroom great. Everything is clean. Nice little touches like the check in kit! The breakfast included was simple and delicious. Great value stay in Singapore. Underground station on next street - very convenient. This place is Singapore’s best kept secret, it’s definitely up and coming and destined for great things, it won’t be a secret for long!",Stayed in January 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 2 January 2018,Singapore,10,5,“Clean Room.”,"['• Business trip', '• Solo traveller', '• The Better Room', '• Stayed 1 night', '• Submitted via mobile']",,Clean Room...Great & Friendly Staff...What A Great Way To Spend The New Year With A Cosy Environment.. Hotel & Design Layout Is Just Awesome! 100% Recommended & Will Definately Be A Regular Comeback For Us ☺️👍,Stayed in January 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 October 2019,Singapore,3.3,2,“Extra large bed but doesn't mean anything if sleep is...”,"['• Leisure trip', '• Solo traveller', '• The Deluxe Women Hostel', '• Stayed 1 night', '• Submitted via mobile']",It's very noisy and walls are thin. So expect interrupted sleep.,Extra large bed but doesn't mean anything if sleep is affected.,Stayed in October 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 September 2019,Indonesia,7.9,3,“Friendly ”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",Bad internet,Friendly,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 24 September 2019,Thailand,10,1,“Room is bigger than I think Staff so helpful.”,"['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 1 night', '• Submitted via mobile']",my room is 101. I hear somebody talking all morning.,good for take a picture and share on instagram nice design,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 23 September 2019,Singapore,2.9,1,“Nothing”,"['• Leisure trip', '• Group', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",A/C not working. The biggest room not to our expectations and not value for money.,Nothing,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 14 September 2019,India,5.8,6,“Avg place with perfect location”,"['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 4 nights', '• Submitted via mobile']",Rooms are too small. Also rooms were not clean.,Staff was good and helpful. Location is superb few mins walk from Rochor MRT.,Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 11 September 2019,United Arab Emirates,7.1,8,“Clean and well kept ”,"['• Business trip', '• Solo traveller', '• The Deluxe Women Hostel', '• Stayed 1 night', '• Submitted via mobile']","Small room and no dress closet, no space to move. Double bed covered 90% of room wall to wall .",Clean and well kept,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
