Sandpiper Hotel,Reviewed: 29 November 2018,Philippines,8.0,1,“The staff are nice specially mobish kurup. He is very kind and accomodating.keep up the good work!”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",,The bed are nice and comfy 😊,Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 November 2018,Ireland,6.7,3,“it was good stay but exceptionally the size of room will fit hardly single person”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights']",room size were very small,cleanliness,Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 23 November 2018,Malaysia,2.9,3,“Only location”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",So noisy ..and room not comfortable .,Only location,Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 November 2018,Mauritius,2.5,1,“room was good”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",the staff was really rude. specially the tall big guy he dont have manners to talk to customer.,room was good,Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 November 2018,Malaysia,7.5,1,“Just nice to be here..”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Its compact room for 2. Available TV channels could've be more. WiFi not stable.,"Good Location, affordable price & friendly staff.",Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 1 November 2018,United Kingdom,10,3,“Excellent”,"['• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Gill was a very friendly person. Also the customer service was excellent.,Stayed in October 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 October 2018,Switzerland,5.4,15,“Location ”,"['• Business trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",Cleanliness. Didn’t change the bed sheet during my 4 days stay,Location,Stayed in October 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 5 October 2018,United Kingdom,8.8,11,"“Noisy street, pubs with noisy drunk people”","['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']","Noisy street, pubs with noisy drunk people",,Stayed in October 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 3 October 2018,Indonesia,7.5,2,“Not to noisy ”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",The rate for children,Not to noisy,Stayed in September 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 September 2018,Bangladesh,4.6,1,“Location was very good.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Did not like the behaviour  of the receptionist  Mr. Gil...,Location was very good.,Stayed in September 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 25 September 2018,Singapore,6.3,8,“Cleaning”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Staff is not co-operative,Cleaning,Stayed in September 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 September 2018,India,6.7,4,“Ok”,"['• Family with young children', '• Family Nest - No Window', '• Stayed 3 nights', '• Submitted via mobile']",The staff are annoying,Nothing special,Stayed in September 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 3 September 2018,Sri Lanka,9.6,8,“Location and Clean and tidy”,"['• Leisure trip', '• People with friends', '• Family Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",No Comments al were good and perfect,Location and Clean and tidy,Stayed in September 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 August 2018,Netherlands,7.5,7,“Good location”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",No window in room,Good location,Stayed in August 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 August 2018,Singapore,4.2,1,“nothin”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",staff were not polite.,nothin,Stayed in August 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 August 2018,Malaysia,6.3,1,“Cleam room...good place..nice im happy..”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",All im like it,"Clean room 
toilet clean...",Stayed in August 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 July 2018,Pakistan,7.1,4,“Location is very good near mrt”,"['• Business trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights', '• Submitted via mobile']",Room are very small,Location,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 July 2018,Netherlands,8.3,4,“Very friendly gastronomic!”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Bathroom was a bit too small,Very friendly gastronomic!,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 July 2018,India,7.5,2,“Rooms are small.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",,Rooms are small.. not recommended for more than 2 people. But it is a budget hotel so good for people who want to save money,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 23 July 2018,Sweden,6.3,1,“Perfect location”,"['• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 30 nights', '• Submitted via mobile']","Old, smelly rooms. Not clean. Lots of noise. Some of the staff was rude and unwilling to help.",Perfect location,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 22 July 2018,India,9.6,1,“Very helpful and friendly staff”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 5 nights', '• Submitted via mobile']",,Very helpful and friendly staff,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 July 2018,Singapore,5.0,6,“Total bad”,"['• Business trip', '• Couple', '• Family Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",Very bad receptionist,No,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 July 2018,,2.5,1,“Poor front desk”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Nothing ....it was a horrible experience,Nothing,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 14 July 2018,United Arab Emirates,6.3,1,“Desk staff good.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']","No fridge, water heater too slow in pressure. It just give mild hot for a minutes & again cool.",Desk staff good.,Stayed in July 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 July 2018,Malaysia,7.5,2,“Comfortable stay with nice facilities provided as mentioned...”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights']",,Comfortable stay with nice facilities provided as mentioned while booking.,Stayed in June 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 June 2018,Papua New Guinea,10,9,“Awesome stay”,"['• Business trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",No window but otherwise ok,Wonderful,Stayed in June 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 June 2018,Papua New Guinea,7.9,9,“Awesome stay”,"['• Business trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",None,"Facilities is conveniently located bro main amenities, laundry eating shopping and leisure.",Stayed in June 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 24 June 2018,Denmark,2.5,4,“Red light hotel”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Red light hotel,Red light hotel,Stayed in June 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 June 2018,Singapore,8.8,3,"“All 
”","['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,All,Stayed in June 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 June 2018,Papua New Guinea,7.1,1,“Just a look”,"['• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Simple impression to show when greeting a person who has no idea about the place goes a long way,Just the place is good,Stayed in June 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 June 2018,India,10,4,“Location ”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",,Location,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 June 2018,Indonesia,7.5,1,“near to halal restaurant”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",staff should be more friendly,near to halal restaurant,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 May 2018,Singapore,6.3,3,"“The bed was keep on 
”","['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","The bed was keep on 
moving",,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 16 May 2018,India,7.5,12,“VERY GOOD”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights']",NOTHING,IT WAS PERFECT,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 May 2018,Malaysia,4.6,5,“Value for money”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']","No wardrobe ..
Location not good for family .
No hot water",Ok for stay .. mrt are very near,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 May 2018,Malaysia,7.9,3,“The staff are friendly”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",The air conditioning is not cold enough.,The staff are friendly,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 May 2018,,9.6,1,“Good”,"['• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights']","One water bottle per day, no extra water to drink. You have to go to the market to buy it",Stay was comfortable,Stayed in May 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 April 2018,New Zealand,7.1,6,"“Overall a good hotel to stay, in terms of location.”","['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']","No windows, room in a basement, bathroom floor not cleaned properly.",Location,Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 24 April 2018,India,8.8,1,“Good to stay property”,"['• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Location of the property,Curtious and coperative behaviour of the staff,Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 April 2018,Philippines,3.8,7,“Not worth it”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Rude front desks officer. They don't issue OR.,Proximity to mrt,Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 April 2018,India,5.4,1,“i got good hotel with cheap price then sandpiper”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",,i got good hotel with cheap price then sandpiper,Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 April 2018,India,7.5,1,“Excilent”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 3 nights', '• Submitted via mobile']",,Good location near little india n mustafa centre,Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 April 2018,Pakistan,9.2,1,“Everything”,"['• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights']",Nothing,Everything,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 5 April 2018,Australia,4.6,4,“Okay ish for the price”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 4 nights', '• Submitted via mobile']",Some staff were cranky and rude. Our towels were not changed everyday.,Good price. Some of the staff were nice.,Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 4 April 2018,Fiji,4.2,2,“Very uneasy n uncomfortable”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Room size very small,Nothing,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 3 April 2018,India,9.5,4,“Very good”,"['• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 5 nights', '• Submitted via mobile']",Early check in,Everything,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 April 2018,Indonesia,8.8,8,“Sandpiper hotel review”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Nothing,"Facility, location",Stayed in April 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 1 April 2018,India,7.9,1,“Everything Ok.”,"['• Family with young children', '• Family Nest - No Window', '• Stayed 4 nights']",,Everything Ok. Thank You.,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 March 2018,India,2.9,3,“Good place. Bad selection of hotel spoiled my trip”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 2 nights', '• Submitted via mobile']",Bad Behaviour of counter staff of morning shift,,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 March 2018,Bangladesh,7.1,2,“Overall good.”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 5 nights', '• Submitted via mobile']",No wardrobe was there.Room is not so spacious.,,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 March 2018,United Kingdom,7.5,33,“The. Beds were very hard and not very comfortable.”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",The. Beds were very hard and not very comfortable.,,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 March 2018,Sri Lanka,7.5,8,“Convenient”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",,Convenient,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 March 2018,Malaysia,8.8,1,"“Overall, a good place to stay”","['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Unfortunately, heater wasn't working",Clean and easy access to mrt and restaurants,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 March 2018,Spain,7.5,5,“My room was on the ground floor”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",The cleaning staff was very loud talking to each other while cleaning the rooms,My room was on the ground floor,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 March 2018,Sri Lanka,5.4,1,“Front desk manager do not know respect the people.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Front desk manager do not know respect the people.,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 March 2018,Australia,4.2,2,"“The stay was not good, bed was uncomfortable, room was like a cell.”","['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights']","The room was small, no windows, staff unfriendly in general,","Didn't like to much about the place, it was in a good location.",Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 6 March 2018,Singapore,2.5,8,“Nothing”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",No towels/no toothbrush/telephone spoiled,Nothing,Stayed in March 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 March 2018,Canada,4.2,1,“Very unpleasant”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Organization..,Unpleasant as they changed my room and forced me to vacate in a very rude manner..  very unprofessional,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 1 March 2018,Malaysia,4.6,1,“Not clean ”,"['• Business trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Not clean,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 28 February 2018,Australia,4.6,1,“It wa's not upto what was expected”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']","No wardrobes 
No fridge in room 
Staff service poor",Cleanliness was good,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 21 February 2018,Brunei Darussalam,2.5,5,“Don't stay at this hotel”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Rude staff, not organised",Location,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 February 2018,Malaysia,7.9,1,“The appliances could've been better.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",The appliances could've been better. All seems second hand or old.,,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 February 2018,India,10,1,“Awesome experience”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,Hospitality,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 14 February 2018,Malaysia,8.8,4,“Good memory”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Near masjid,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 February 2018,India,6.3,1,“NO”,"['• Business trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights']",,NO,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 February 2018,Benin,2.5,27,“Zero”,"['• Business trip', '• Group', '• Family Nest - No Window', '• Stayed 2 nights', '• Submitted via mobile']",Nothing in this hotel,Zero,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 February 2018,Indonesia,7.9,4,“Not bad”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Not bad,Not bad,Stayed in February 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 4 February 2018,India,5.4,32,“Ok but  I find better options in Singapore”,"['• Business trip', '• Couple', '• Deluxe Double or Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",Staff,Location,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 1 February 2018,Australia,7.9,1,“The room was clean and modern and showers and toilets were...”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",The room was a bit small but was worth the amount paid.,The room was clean and modern and showers and toilets were cleaned prior to getting the room.,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 30 January 2018,China,7.9,15,"“Good Location, Nice & clean property. just wifi needs to be better”","['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights']",wifi needs to checked as it seems to be having some technical problem.,location is great. rooms are newly done itseems.,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 23 January 2018,Pakistan,3.3,7,“Nothing”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,Nothing,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 23 January 2018,Singapore,10,4,“superb ”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Good,superb,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 January 2018,United Kingdom,7.5,6,“Was clean”,"['• Leisure trip', '• Couple', '• Deluxe Double or Twin Room', '• Stayed 1 night', '• Submitted via mobile']",No fridge and the reception guy took too long to check me in.,Was clean,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 January 2018,Singapore,5.0,1,“Room is too small.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']","Room size is too small, only bed fits in, even it is hard to place a single luggage inside the room.",Near to MRT ( Rochor) MRT,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 January 2018,India,5.8,2,“Bathrooms has leakage shower.”,"['• Business trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Bathrooms has leakage shower. Even water was poyring out of ceiling. Very small size bedroom.,,Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 January 2018,Malaysia,6.7,2,“This should be checked before we leave the hospital ”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",We are accused of  breaking the seat cover of the toilet,"Near a restaurant, convenient",Stayed in January 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 4 January 2018,Singapore,5.4,3,“Nothing”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Nothing,Nothing,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 30 December 2017,India,5.4,1,“.....”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",They didn't provide enough drinking water,Nothing special,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 December 2017,Pakistan,10,3,“Wonderfull”,"['• Leisure trip', '• Group', '• Family Nest - No Window', '• Stayed 3 nights', '• Submitted via mobile']",,"Excellent location, staf is prety good , halal food is easily awailable , superb wifi speed convinient to all public transport.",Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 December 2017,Singapore,7.5,13,“Value for money”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Can hear staff arguing early in the morning..A bit annoying..,Clean and friendly reception,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 December 2017,Malaysia,7.5,1,“Lock door at bathroom already broke”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Lock door at bathroom already broke,,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 December 2017,Singapore,6.7,13,“Recommended..!”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",None,"Clean room, beautiful loddy and corridor",Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 December 2017,Sri Lanka,5.8,2,“They chage axtra mony sin.”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Thay are not explane any thineg only chage extra many 85 doller,They chage axtra mony sin.85 Doller from me,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 December 2017,Singapore,6.7,1,“DVD PLAYER”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",-,DVD PLAYER,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
